condition,subject,trial,state,t,x,y
blocked,55123123,3,state_searching_ring,47269.0,759.6845537219277,-92.07799255530405
blocked,55123123,3,state_searching_ring,47277.0,759.3291702939152,-73.5853489252153
blocked,55123123,3,state_searching_ring,47286.0,759.1435777789361,-55.214141678606765
blocked,55123123,3,state_searching_ring,47293.0,758.93632556441,-36.90836314537509
blocked,55123123,3,state_searching_ring,47302.0,758.69648401333,-18.687114706836415
blocked,55123123,3,state_searching_ring,47310.0,758.4716809853501,-0.5815117352703446
blocked,55123123,3,state_searching_ring,47319.0,758.371400685334,17.444833468572345
blocked,55123123,3,state_searching_ring,47327.0,758.432634827793,35.497410659878554
blocked,55123123,3,state_searching_ring,47336.0,758.5207645646484,53.92030399710714
blocked,55123123,3,state_searching_ring,47343.0,759.1208497690052,72.03995210199388
blocked,55123123,3,state_searching_ring,47352.0,759.5928081653105,90.38311229775593
blocked,55123123,3,state_searching_ring,47360.0,760.1692261857721,108.76516670886751
blocked,55123123,3,state_searching_ring,47369.0,760.8261314149563,127.1705576491888
blocked,55123123,3,state_searching_ring,47377.0,761.5108127141286,145.51051987613323
blocked,55123123,3,state_searching_ring,47386.0,762.2585595449898,163.81781096218404
blocked,55123123,3,state_searching_ring,47393.0,763.0936025958133,182.11918148434276
blocked,55123123,3,state_searching_ring,47402.0,764.0407595386002,200.26596910838452
blocked,55123123,3,state_searching_ring,47410.0,765.071197732653,218.25035177544453
blocked,55123123,3,state_searching_ring,47419.0,766.1343309203307,235.90313964875236
blocked,55123123,3,state_searching_ring,47427.0,767.2853120926749,253.16681250538556
blocked,55123123,3,state_searching_ring,47436.0,768.5020589218547,270.13601293602795
blocked,55123123,3,state_searching_ring,47444.0,769.8171842237729,286.79384356489993
blocked,55123123,3,state_searching_ring,47453.0,771.2214606142327,303.0697329990395
blocked,55123123,3,state_searching_ring,47462.0,772.6449783312817,318.72180243476737
blocked,55123123,3,state_searching_ring,47469.0,774.051356123486,333.8148755643328
blocked,55123123,3,state_searching_ring,47477.0,775.346218747129,348.3782094808376
blocked,55123123,3,state_searching_ring,47485.0,776.5284978918266,362.34456040752195
blocked,55123123,3,state_searching_ring,47493.0,777.5545219682481,375.62607063349066
blocked,55123123,3,state_searching_ring,47502.0,778.4288694494688,388.3393363732027
blocked,55123123,3,state_searching_ring,47510.0,779.0989113744758,400.53844219389134
blocked,55123123,3,state_searching_ring,47519.0,779.3809218365436,411.72897779477177
blocked,55123123,3,state_searching_ring,47527.0,780.2713761512487,422.60310895378376
blocked,55123123,3,state_searching_ring,47536.0,780.9168351977455,432.79255066736204
blocked,55123123,3,state_searching_ring,47543.0,781.4238247829115,442.4161247633994
blocked,55123123,3,state_searching_ring,47552.0,781.7069387743871,451.2942912222631
blocked,55123123,3,state_searching_ring,47560.0,781.8075477852906,459.4046642622295
blocked,55123123,3,state_searching_ring,47569.0,781.7702038805432,466.80956105944773
blocked,55123123,3,state_searching_ring,47577.0,781.6656033802926,473.3871346803865
blocked,55123123,3,state_searching_ring,47586.0,781.5387327174182,479.1364992012518
blocked,55123123,3,state_searching_ring,47593.0,781.4389689630825,484.02414077315086
blocked,55123123,3,state_searching_ring,47602.0,781.3455094139808,488.1069097741861
blocked,55123123,3,state_searching_ring,47610.0,781.2815634067007,491.39772772701264
blocked,55123123,3,state_searching_cursor,47619.0,781.3093746957123,493.9361802996973
blocked,55123123,3,state_searching_cursor,47627.0,781.4268301395966,495.8662841285205
blocked,55123123,3,state_searching_cursor,47636.0,781.6078441815009,497.28529635975326
blocked,55123123,3,state_searching_cursor,47643.0,781.8130419529805,498.4407570661982
blocked,55123123,3,state_searching_cursor,47652.0,782.0576732912773,499.3950698555938
blocked,55123123,3,state_searching_cursor,47660.0,782.3139856057526,500.1131435025358
blocked,55123123,3,state_searching_cursor,47669.0,782.5603426762086,500.7257057863936
blocked,55123123,3,state_searching_cursor,47677.0,782.7879397467318,501.30313362905224
blocked,55123123,3,state_searching_cursor,47686.0,782.9736261791073,501.86070381398525
blocked,55123123,3,state_searching_cursor,47694.0,783.0818894578181,502.5129598053969
blocked,55123123,3,state_searching_cursor,47702.0,783.0678018483567,503.3357237153214
blocked,55123123,3,state_searching_cursor,47710.0,782.9131316361454,504.31689512120556
blocked,55123123,3,state_searching_cursor,47719.0,782.6505855544834,505.326048754244
blocked,55123123,3,state_searching_cursor,47727.0,782.4051793976661,506.23148447968373
blocked,55123123,3,state_searching_cursor,47735.0,782.154455168277,507.17739179698447
blocked,55123123,3,state_searching_cursor,47743.0,781.9515935920331,508.1785937237736
blocked,55123123,3,state_searching_cursor,47752.0,781.8607989490545,509.1380491927543
blocked,55123123,3,state_searching_cursor,47760.0,781.8671031542884,510.07339024821835
blocked,55123123,3,state_searching_cursor,47769.0,781.9727367458999,510.99254698851746
blocked,55123123,3,state_searching_cursor,47777.0,782.1884532657773,511.7883226345689
blocked,55123123,3,state_searching_cursor,47786.0,782.5548485085186,512.6444491381044
blocked,55123123,3,state_searching_cursor,47793.0,783.0284621989359,513.4971615938481
blocked,55123123,3,state_searching_cursor,47802.0,783.5653996938818,514.260071627929
blocked,55123123,3,state_searching_cursor,47810.0,784.1304537093779,514.9235853338947
blocked,55123123,3,state_searching_cursor,47819.0,784.7088439951641,515.5309401144751
blocked,55123123,3,state_holding,47827.0,785.2683686239467,516.0193866355729
blocked,55123123,3,state_holding,47836.0,785.858158133722,516.4022353619969
blocked,55123123,3,state_holding,47843.0,786.4801495707911,516.702174586034
blocked,55123123,3,state_holding,47852.0,787.1713522591766,516.9236123187574
blocked,55123123,3,state_holding,47860.0,787.9380762739495,517.0765098008759
blocked,55123123,3,state_holding,47869.0,788.7034384864746,517.1556595291122
blocked,55123123,3,state_holding,47877.0,789.4784037527827,517.1933437022063
blocked,55123123,3,state_holding,47885.0,790.2904957398587,517.1949210787178
blocked,55123123,3,state_holding,47893.0,791.1059981023916,517.152072618141
blocked,55123123,3,state_holding,47902.0,791.90625649752,517.0581863038667
blocked,55123123,3,state_holding,47910.0,792.6280997364842,516.9423247579199
blocked,55123123,3,state_holding,47919.0,793.3196252659197,516.7988051032802
blocked,55123123,3,state_holding,47927.0,793.9471460897023,516.6173203728798
blocked,55123123,3,state_holding,47935.0,794.5253954993939,516.4042016806617
blocked,55123123,3,state_holding,47943.0,795.1303409290148,516.1639218613914
blocked,55123123,3,state_holding,47952.0,795.7499198629638,515.91285970131
blocked,55123123,3,state_holding,47960.0,796.3725628519705,515.6825411227486
blocked,55123123,3,state_holding,47969.0,796.9877863666609,515.4993493684524
blocked,55123123,3,state_holding,47977.0,797.5652316086458,515.3435564280801
blocked,55123123,3,state_holding,47986.0,798.1608733461849,515.1792715840231
blocked,55123123,3,state_holding,47993.0,798.7131956846301,515.0270871625194
blocked,55123123,3,state_holding,48002.0,799.2637512020555,514.8813851102404
blocked,55123123,3,state_holding,48010.0,799.791983728322,514.7563834236865
blocked,55123123,3,state_holding,48019.0,800.223422637914,514.6733226660178
blocked,55123123,3,state_holding,48027.0,800.5879395327274,514.6302797343644
blocked,55123123,3,state_holding,48036.0,800.840231008669,514.6208802989883
blocked,55123123,3,state_holding,48044.0,800.9802090181795,514.6262822733424
blocked,55123123,3,state_holding,48052.0,801.0769791555047,514.6388364617413
blocked,55123123,3,state_holding,48060.0,801.1039804069723,514.650180607885
blocked,55123123,3,state_holding,48069.0,801.1060994182287,514.6490569972193
blocked,55123123,3,state_holding,48077.0,801.1081832104617,514.6491002130141
blocked,55123123,3,state_holding,48086.0,801.1048374032147,514.6493595077832
blocked,55123123,3,state_holding,48094.0,801.1066805321191,514.6491218209114
blocked,55123123,3,state_holding,48102.0,801.1078955884352,514.6506127658332
blocked,55123123,3,state_holding,48110.0,801.1065690052108,514.6493595077832
blocked,55123123,3,state_holding,48119.0,801.107467090314,514.6503318631668
blocked,55123123,3,state_holding,48127.0,801.1062402943235,514.652211750242
blocked,55123123,3,state_holding,48136.0,801.1068624970745,514.6513474343454
blocked,55123123,3,state_holding,48143.0,801.1062579038353,514.6510233158841
blocked,55123123,3,state_holding,48152.0,801.1066981416309,514.6500725683978
blocked,55123123,3,state_holding,48160.0,801.1068096685391,514.6502022157823
blocked,55123123,3,state_holding,48169.0,801.1080892930652,514.6499429210133
blocked,55123123,3,state_holding,48177.0,801.1436194180942,514.6869572492876
blocked,55123123,3,state_holding,48186.0,801.2305340986338,514.7879741697093
blocked,55123123,3,state_holding,48193.0,801.3344302184115,514.8977206806873
blocked,55123123,3,state_holding,48202.0,801.4744669262948,515.0209937354479
blocked,55123123,3,state_holding,48211.0,801.6350480646429,515.1433808664144
blocked,55123123,3,state_holding,48219.0,801.7920016435544,515.2509449797533
blocked,55123123,3,state_holding,48227.0,801.9333531949876,515.3395373591605
blocked,55123123,3,state_holding,48236.0,802.0314323060253,515.4051605436142
blocked,55123123,3,state_holding,48243.0,802.0962587888968,515.4480306120884
blocked,55123123,3,state_holding,48252.0,802.1333150716174,515.4784545316506
blocked,55123123,3,state_holding,48260.0,802.150196723622,515.49543833902
blocked,55123123,3,state_holding,48269.0,802.1604630690168,515.5140643465929
blocked,55123123,3,state_holding,48277.0,802.1721264356834,515.5339652201134
blocked,55123123,3,state_holding,48286.0,802.1934691640174,515.5684946401849
blocked,55123123,3,state_holding,48294.0,802.2145360099996,515.6130285167601
blocked,55123123,3,state_holding,48302.0,802.2364833315728,515.6583834934371
blocked,55123123,3,state_holding,48310.0,802.2553431187392,515.6992872432463
blocked,55123123,3,state_holding,48319.0,802.2718784503447,515.736215139931
blocked,55123123,3,state_holding,48327.0,802.2843518545552,515.759616492833
blocked,55123123,3,state_holding,48336.0,802.292868988442,515.7712631495405
blocked,55123123,3,state_holding,48344.0,802.2940664352462,515.7801223874811
blocked,55123123,3,state_holding,48352.0,802.2948001649058,515.7808570559934
blocked,55123123,3,state_holding,48360.0,802.2945771110892,515.7805545454295
blocked,55123123,3,state_holding,48369.0,802.2932387881904,515.7794525426611
blocked,55123123,3,state_holding,48377.0,802.2946299396247,515.7797334453276
blocked,55123123,3,state_holding,48386.0,802.2949527806749,515.7804248980449
blocked,55123123,3,state_holding,48394.0,802.2936144577761,515.7805545454295
blocked,55123123,3,state_holding,48402.0,802.2925050585311,515.779495758456
blocked,55123123,3,state_holding,48410.0,802.2926224552766,515.7792796794819
blocked,55123123,3,state_holding,48419.0,802.2926870234865,515.7796254058405
blocked,55123123,3,state_holding,48427.0,802.2928337694184,515.7791932478922
blocked,55123123,3,state_holding,48436.0,802.2926165854393,515.7783937556878
blocked,55123123,3,state_holding,48444.0,802.2921293889453,515.7785017951749
blocked,55123123,3,state_holding,48452.0,802.2921000397589,515.7786098346619
blocked,55123123,3,state_holding,48460.0,802.2922761348773,515.7790419926104
blocked,55123123,3,state_holding,48469.0,802.2919180748033,515.7786962662516
blocked,55123123,3,state_holding,48477.0,802.2927163726729,515.7782641083032
blocked,55123123,3,state_holding,48485.0,802.292868988442,515.7785666188671
blocked,55123123,3,state_holding,48493.0,802.2930568232348,515.7791068163025
blocked,55123123,3,state_holding,48502.0,802.2927515916965,515.7798630927122
blocked,55123123,3,state_holding,48510.0,802.2921469984573,515.7799711321991
blocked,55123123,3,state_holding,48519.0,802.2923876617856,515.7785017951749
blocked,55123123,3,state_holding,48527.0,802.2923113539009,515.7777887345601
blocked,55123123,3,state_holding,48536.0,802.2918358970816,515.777572655586
blocked,55123123,3,state_holding,48543.0,802.2909202024666,515.7785017951749
blocked,55123123,3,state_holding,48552.0,802.2920178620371,515.7778103424575
blocked,55123123,3,state_holding,48560.0,802.2916598019633,515.7781560688162
blocked,55123123,3,state_holding,48569.0,802.2914660973331,515.7783505398929
blocked,55123123,3,state_holding,48577.0,802.2908615040938,515.7792796794819
blocked,55123123,3,state_holding,48586.0,802.2909202024666,515.7799279164044
blocked,55123123,3,state_holding,48593.0,802.2910728182358,515.7783505398929
blocked,55123123,3,state_holding,48602.0,802.2908967231175,515.7783505398929
blocked,55123123,3,state_holding,48610.0,802.2904388758101,515.7790419926104
blocked,55123123,3,state_holding,48619.0,802.290843894582,515.779647013738
blocked,55123123,3,state_holding,48627.0,802.2902216918308,515.7793877189689
blocked,55123123,3,state_holding,48636.0,802.290292129878,515.7786746583542
blocked,55123123,3,state_holding,48643.0,802.2902745203662,515.777313360817
blocked,55123123,3,state_holding,48652.0,802.2903332187391,515.7774214003041
blocked,55123123,3,state_holding,48660.0,802.2897462350115,515.7783937556878
blocked,55123123,3,state_holding,48669.0,802.2901453839463,515.7785666188671
blocked,55123123,3,state_holding,48677.0,802.2901864728071,515.7782857162007
blocked,55123123,3,state_holding,48686.0,802.2901453839463,515.7781560688162
blocked,55123123,3,state_holding,48693.0,802.2899634189907,515.7789339531232
blocked,55123123,3,state_holding,48702.0,802.2903684377627,515.7798847006095
blocked,55123123,3,state_holding,48710.0,802.289799063547,515.7797334453276
blocked,55123123,3,state_holding,48719.0,802.2896053589169,515.779755053225
blocked,55123123,3,state_holding,48727.0,802.2903684377627,515.7794525426611
blocked,55123123,3,state_holding,48736.0,802.2907441073482,515.779755053225
blocked,55123123,3,state_holding,48743.0,802.2908615040938,515.7789987768155
blocked,55123123,3,state_holding,48752.0,802.2903332187391,515.7791284241999
blocked,55123123,3,state_holding,48760.0,802.2905621423929,515.7793228952767
blocked,55123123,3,state_holding,48769.0,802.2905680122301,515.7795821900457
blocked,55123123,3,state_holding,48777.0,802.2905210535317,515.7792580715844
blocked,55123123,3,state_holding,48785.0,802.2900162475262,515.7788907373283
blocked,55123123,3,state_holding,48793.0,802.2902040823191,515.7781776767135
blocked,55123123,3,state_holding,48802.0,802.289669927127,515.7783505398929
blocked,55123123,3,state_holding,48810.0,802.2897051461505,515.7788907373283
blocked,55123123,3,state_holding,48819.0,802.2904975741828,515.7789987768155
blocked,55123123,3,state_holding,48827.0,802.2901453839463,515.7798847006095
blocked,55123123,3,state_holding,48836.0,802.2901688632952,515.7800359558914
blocked,55123123,3,state_holding,48843.0,802.2892766480295,515.7807490165062
blocked,55123123,3,state_holding,48852.0,802.2900749458989,515.7807274086088
blocked,55123123,3,state_holding,48860.0,802.290292129878,515.7805761533268
blocked,55123123,3,state_holding,48869.0,802.2897168858251,515.7802088190708
blocked,55123123,3,state_holding,48877.0,802.2898929809434,515.7801872111734
blocked,55123123,3,state_holding,48886.0,802.2901277744344,515.7797982690198
blocked,55123123,3,state_holding,48893.0,802.2892296893311,515.7777239108678
blocked,55123123,3,state_holding,48902.0,802.29069714865,515.7780264214317
blocked,55123123,3,state_holding,48910.0,802.2900162475262,515.7793877189689
blocked,55123123,3,state_holding,48919.0,802.2909906405138,515.7811595665571
blocked,55123123,3,state_holding,48927.0,802.2904153964608,515.7816997639925
blocked,55123123,3,state_holding,48936.0,802.291184345144,515.7816349403003
blocked,55123123,3,state_holding,48943.0,802.2904975741828,515.7818726271718
blocked,55123123,3,state_holding,48952.0,802.2899810285026,515.7810299191726
blocked,55123123,3,state_holding,48960.0,802.2897051461505,515.781678156095
blocked,55123123,3,state_holding,48969.0,802.2898518920825,515.78105152707
blocked,55123123,3,state_holding,48977.0,802.2898166730587,515.7808570559934
blocked,55123123,3,state_holding,48985.0,802.2895349208695,515.7807274086088
blocked,55123123,3,state_holding,48993.0,802.2906619296265,515.7805113296346
blocked,55123123,3,state_holding,49002.0,802.2909906405138,515.7815269008131
blocked,55123123,3,state_holding,49010.0,802.2817104277813,515.7499361547904
blocked,55123123,3,state_holding,49019.0,802.2831015792154,515.7404502878246
blocked,55123123,3,state_holding,49027.0,802.2813817168937,515.7416171142851
blocked,55123123,3,state_holding,49035.0,802.2807184252817,515.7422437433102
blocked,55123123,3,state_holding,49043.0,802.2809179997489,515.7403638562349
blocked,55123123,3,state_holding,49052.0,802.2806186380478,515.7412929958239
blocked,55123123,3,state_holding,49060.0,802.2807536443053,515.742286959105
blocked,55123123,3,state_holding,49069.0,802.2816165103848,515.742546253874
blocked,55123123,3,state_holding,49077.0,802.2813054090093,515.7418548011566
blocked,55123123,3,state_holding,49086.0,802.2818923927368,515.7427407249507
blocked,55123123,3,state_holding,49093.0,802.2811586630772,515.7430000197197
blocked,55123123,3,state_holding,49102.0,802.2820215291567,515.7428919802326
blocked,55123123,3,state_holding,49110.0,802.2817456468048,515.7430864513094
blocked,55123123,3,state_holding,49119.0,802.2817808658286,515.7432809223861
blocked,55123123,3,state_holding,49127.0,802.2817162976186,515.7449231225899
blocked,55123123,3,state_holding,49135.0,802.282003919645,515.7428487644378
blocked,55123123,3,state_holding,49143.0,802.2825909033726,515.7420708801308
blocked,55123123,3,state_holding,49152.0,802.2824793764644,515.7402990325427
blocked,55123123,3,state_holding,49160.0,802.2821154465532,515.7410553089522
blocked,55123123,3,state_holding,49169.0,802.2824148082543,515.7425030380791
blocked,55123123,3,state_holding,49177.0,802.2823032813461,515.7432377065912
blocked,55123123,3,state_holding,49186.0,802.2818630435503,515.7433241381809
blocked,55123123,3,state_holding,49193.0,802.2810119171455,515.7435834329499
blocked,55123123,3,state_holding,49202.0,802.2814228057548,515.7434321776681
blocked,55123123,3,state_holding,49210.0,802.281452154941,515.7431944907964
blocked,55123123,3,state_holding,49219.0,802.2815695516865,515.7431080592069
blocked,55123123,3,state_holding,49227.0,802.2817162976186,515.7432160986939
blocked,55123123,3,state_holding,49235.0,802.2815284628257,515.7435186092576
blocked,55123123,3,state_holding,49243.0,802.2813523677074,515.7430216276172
blocked,55123123,3,state_holding,49252.0,802.2811586630772,515.742286959105
blocked,55123123,3,state_holding,49260.0,802.2812114916127,515.7431512750017
blocked,55123123,3,state_holding,49269.0,802.2805716793497,515.7430864513094
blocked,55123123,3,state_holding,49277.0,802.2813993264056,515.7431512750017
blocked,55123123,3,state_holding,49285.0,802.2815284628257,515.7422221354127
blocked,55123123,3,state_holding,49293.0,802.282003919645,515.7424814301818
blocked,55123123,3,state_holding,49302.0,802.2816341198966,515.7433889618733
blocked,55123123,3,state_holding,49310.0,802.2821213163905,515.7433673539758
blocked,55123123,3,state_holding,49319.0,802.2819687006213,515.7431080592069
blocked,55123123,3,state_holding,49327.0,802.2816458595712,515.7425030380791
blocked,55123123,3,state_holding,49336.0,802.282091967204,515.7421573117205
blocked,55123123,3,state_holding,49343.0,802.2817808658286,515.742286959105
blocked,55123123,3,state_holding,49352.0,802.2820391386686,515.7423301748997
blocked,55123123,3,state_holding,49360.0,802.2823150210206,515.7427839407455
blocked,55123123,3,state_holding,49369.0,802.281939351435,515.742546253874
blocked,55123123,3,state_holding,49377.0,802.2815460723375,515.7426759012584
blocked,55123123,3,state_holding,49385.0,802.2815989008731,515.7426759012584
blocked,55123123,3,state_holding,49393.0,802.2813230185211,515.7431944907964
blocked,55123123,3,state_holding,49402.0,802.2816165103848,515.7431512750017
blocked,55123123,3,state_holding,49410.0,802.2815049834765,515.7423085670024
blocked,55123123,3,state_holding,49419.0,802.2813406280328,515.742654293361
blocked,55123123,3,state_holding,49427.0,802.2807536443053,515.7414658590031
blocked,55123123,3,state_holding,49436.0,802.2813993264056,515.7403854641324
blocked,55123123,3,state_holding,49443.0,802.2815284628257,515.7415955063876
blocked,55123123,3,state_holding,49452.0,802.2810882250301,515.742027664336
blocked,55123123,3,state_holding,49460.0,802.2806832062579,515.7422221354127
blocked,55123123,3,state_holding,49469.0,802.2804601524415,515.7430000197197
blocked,55123123,3,state_holding,49478.0,802.2803134065095,515.7430432355145
blocked,55123123,3,state_holding,49486.0,802.2809473489355,515.7422437433102
blocked,55123123,3,state_holding,49494.0,802.2813171486837,515.7427623328481
blocked,55123123,3,state_holding,49503.0,802.2812701899854,515.7423733906946
blocked,55123123,3,state_holding,49511.0,802.2816575992458,515.7414010353109
blocked,55123123,3,state_holding,49519.0,802.2805892888616,515.7397804430046
blocked,55123123,3,state_holding,49527.0,802.2809766981217,515.7410769168497
blocked,55123123,3,state_holding,49536.0,802.2817104277813,515.7412281721315
blocked,55123123,3,state_holding,49543.0,802.2809179997489,515.7422653512076
blocked,55123123,3,state_holding,49552.0,802.2807653839799,515.742654293361
blocked,55123123,3,state_holding,49560.0,802.2809003902371,515.7430000197197
blocked,55123123,3,state_holding,49569.0,802.281193882101,515.743691472437
blocked,55123123,3,state_holding,49577.0,802.2803134065095,515.7453552805381
blocked,55123123,3,state_holding,49586.0,802.2804425429296,515.7456145753071
blocked,55123123,3,state_holding,49593.0,802.2805071111396,515.7445341804363
blocked,55123123,3,state_holding,49602.0,802.2818395642014,515.7420708801308
blocked,55123123,3,state_holding,49610.0,802.2806832062579,515.7399100903891
blocked,55123123,3,state_holding,49619.0,802.2820743576924,515.7391105981848
blocked,55123123,3,state_holding,49627.0,802.2829959221446,515.7404070720297
blocked,55123123,3,state_holding,49635.0,802.2822798019969,515.7428919802326
blocked,55123123,3,state_holding,49643.0,802.2816341198966,515.7450095541794
blocked,55123123,3,state_holding,49652.0,802.2821565354141,515.7462195964347
blocked,55123123,3,state_holding,49660.0,802.2815812913611,515.7487045046377
blocked,55123123,3,state_holding,49669.0,802.28095908861,515.7451392015639
blocked,55123123,3,state_holding,49677.0,802.2801666605777,515.7439291593087
blocked,55123123,3,state_holding,49686.0,802.2809003902371,515.743950767206
blocked,55123123,3,state_holding,49693.0,802.2811704027519,515.7427623328481
blocked,55123123,3,state_holding,49702.0,802.2818395642014,515.7411417405418
blocked,55123123,3,state_holding,49710.0,802.2819687006213,515.7391538139796
blocked,55123123,3,state_holding,49719.0,802.2828198270263,515.7406879746961
blocked,55123123,3,state_holding,49727.0,802.2822034941123,515.7436050408473
blocked,55123123,3,state_holding,49736.0,802.2811704027519,515.7456361832045
blocked,55123123,3,state_holding,49743.0,802.2810882250301,515.7462412043321
blocked,55123123,3,state_holding,49752.0,802.2805364603262,515.7465653227933
blocked,55123123,3,state_holding,49760.0,802.2810940948672,515.7466949701779
blocked,55123123,3,state_holding,49769.0,802.2813993264056,515.7461547727426
blocked,55123123,3,state_holding,49777.0,802.2817632563167,515.7450743778717
blocked,55123123,3,state_holding,49786.0,802.2829196142599,515.7422005275154
blocked,55123123,3,state_holding,49793.0,802.2816928182693,515.7382030664933
blocked,55123123,3,state_holding,49802.0,802.2822621924852,515.7365608662897
blocked,55123123,3,state_holding,49810.0,802.2810119171455,515.7421789196179
blocked,55123123,3,state_holding,49819.0,802.2810882250301,515.7497848995084
blocked,55123123,3,state_holding,49827.0,802.2798086005039,515.7509733338663
blocked,55123123,3,state_ready_to_move,49836.0,802.2807947331661,515.7481859150996
blocked,55123123,3,state_ready_to_move,49843.0,802.2806832062579,515.7431944907964
blocked,55123123,3,state_ready_to_move,49852.0,802.2821565354141,515.7375764374682
blocked,55123123,3,state_ready_to_move,49860.0,802.2826085128843,515.7392402455692
blocked,55123123,3,state_ready_to_move,49869.0,802.2819687006213,515.7450743778717
blocked,55123123,3,state_ready_to_move,49877.0,802.2817984753402,515.7474728544848
blocked,55123123,3,state_ready_to_move,49885.0,802.2822034941123,515.7450095541794
blocked,55123123,3,state_ready_to_move,49893.0,802.2828080873517,515.7420708801308
blocked,55123123,3,state_ready_to_move,49902.0,802.2829665729582,515.7422437433102
blocked,55123123,3,state_ready_to_move,49910.0,802.2824793764644,515.7453552805381
blocked,55123123,3,state_ready_to_move,49919.0,802.2815989008731,515.7497848995084
blocked,55123123,3,state_ready_to_move,49927.0,802.2820215291567,515.7512326286354
blocked,55123123,3,state_ready_to_move,49935.0,802.2815695516865,515.7489205836117
blocked,55123123,3,state_ready_to_move,49943.0,802.2810882250301,515.7460899490503
blocked,55123123,3,state_ready_to_move,49952.0,802.2823032813461,515.7440155908984
blocked,55123123,3,state_ready_to_move,49960.0,802.283835308875,515.7434105697706
blocked,55123123,3,state_ready_to_move,49969.0,802.2840642325287,515.7415955063876
blocked,55123123,3,state_ready_to_move,49977.0,802.2846923051171,515.7391322060822
blocked,55123123,3,state_ready_to_move,49986.0,802.2834772488012,515.7404935036194
blocked,55123123,3,state_ready_to_move,49993.0,802.2830311411683,515.7423733906946
blocked,55123123,3,state_ready_to_move,50002.0,802.2830663601919,515.7459386937683
blocked,55123123,3,state_ready_to_move,50010.0,802.2796618545719,515.7494823889446
blocked,55123123,3,state_ready_to_move,50019.0,802.2817280372931,515.7493311336627
blocked,55123123,3,state_ready_to_move,50027.0,802.2814873739646,515.7459170858709
blocked,55123123,3,state_ready_to_move,50035.0,802.2820743576924,515.7463492438193
blocked,55123123,3,state_ready_to_move,50043.0,802.2819041324112,515.7487045046377
blocked,55123123,3,state_ready_to_move,50052.0,802.2823326305323,515.7504763522257
blocked,55123123,3,state_ready_to_move,50060.0,802.2820097894823,515.7487909362274
blocked,55123123,3,state_ready_to_move,50069.0,802.2819863101331,515.746025125358
blocked,55123123,3,state_ready_to_move,50077.0,802.2832131061236,515.7401909930555
blocked,55123123,3,state_ready_to_move,50086.0,802.282408938417,515.7407095825936
blocked,55123123,3,state_ready_to_move,50094.0,802.2813817168937,515.7463708517167
blocked,55123123,3,state_ready_to_move,50103.0,802.2817162976186,515.7514919234044
blocked,55123123,3,state_ready_to_move,50110.0,802.2821858846006,515.7501306258671
blocked,55123123,3,state_ready_to_move,50119.0,802.2827846080027,515.745765830589
blocked,55123123,3,state_ready_to_move,50127.0,802.2825909033726,515.743950767206
blocked,55123123,3,state_ready_to_move,50136.0,802.2827728683282,515.744728651513
blocked,55123123,3,state_ready_to_move,50143.0,802.2831602775882,515.7454849279226
blocked,55123123,3,state_ready_to_move,50152.0,802.2838000898512,515.7459386937683
blocked,55123123,3,state_ready_to_move,50160.0,802.2835418170113,515.7468894412547
blocked,55123123,3,state_ready_to_move,50169.0,802.2833774615674,515.7487261125351
blocked,55123123,3,state_ready_to_move,50177.0,802.2819100022487,515.7512326286354
blocked,55123123,3,state_ready_to_move,50185.0,802.2833950710792,515.7511678049432
blocked,55123123,3,state_ready_to_move,50193.0,802.2824500272778,515.7507356469947
blocked,55123123,3,state_ready_to_move,50202.0,802.2834185504285,515.7496768600214
blocked,55123123,3,state_ready_to_move,50210.0,802.2839468357832,515.7497416837136
blocked,55123123,3,state_ready_to_move,50219.0,802.2843988132533,515.750281881149
blocked,55123123,3,state_ready_to_move,50227.0,802.284498600487,515.7492230941756
blocked,55123123,3,state_ready_to_move,50236.0,802.2824441574408,515.7466301464857
blocked,55123123,3,state_ready_to_move,50243.0,802.2796618545719,515.7445341804363
blocked,55123123,3,state_ready_to_move,50252.0,801.7042827953082,514.2737926427885
blocked,55123123,3,state_ready_to_move,50260.0,800.3130785324613,508.66051465985174
blocked,55123123,3,state_moving,50269.0,797.9918924706956,497.5892546527099
blocked,55123123,3,state_moving,50278.0,792.9517566940222,468.7442025467283
blocked,55123123,3,state_moving,50290.0,789.193200099237,440.56564603655573
blocked,55123123,3,state_moving,50299.0,783.4201094816368,385.44253842976434
blocked,55123123,3,state_moving,50307.0,781.398126635319,363.83680180309904
blocked,55123123,3,state_moving,50315.0,777.5480181885468,316.3863776662073
blocked,55123123,3,state_moving,50323.0,773.7570190031397,265.0285974395067
blocked,55123123,3,state_feedback_ep,50331.0,771.0623645447154,210.18969850743323
blocked,55123123,3,state_feedback_ep,50340.0,769.572001120772,153.09407076919024
blocked,55123123,3,state_feedback_ep,50348.0,769.6339748627277,94.7067661391893
blocked,55123123,3,state_feedback_ep,50356.0,767.8971604509319,37.87185929117268
blocked,55123123,3,state_feedback_ep,50364.0,767.5221130680462,-19.090663798985233
blocked,55123123,3,state_feedback_ep,50372.0,768.2823039539317,-74.91302457406901
blocked,55123123,3,state_feedback_ep,50380.0,770.4194060488978,-128.66491661871268
blocked,55123123,3,state_feedback_ep,50388.0,774.1630708665148,-178.98746248019322
blocked,55123123,3,state_feedback_ep,50397.0,779.9961747004204,-224.9474602848909
